467.6423220420784	30.725440278057942	5.559251399322981	-2.402830865106691	0.4776599254367078	0.7335925724249872	-7.800441369195173e-12
467.8923220420784	31.933391744974067	5.335470636270102	-2.4286050249817484	0.41753166539668335	0.7481398343279821	-8.117112068746986e-12
467.8923220420784	31.933391744974067	5.335470636270102	-2.4286050249817484	0.41753166539668335	0.7481398343279821	-8.117112068746986e-12
468.1423220420784	33.15367340301362	5.1416557900969115	-2.452147853046175	0.35778708008418	0.762515244070553	-8.435647388504689e-12
468.4007240420784	34.43507748282701	4.97139880460451	-2.5068078818674953	0.30109708293456927	0.7772838275621411	-8.765876859185038e-12
468.6507240420784	35.10312458380165	4.918240987225655	-0.1501631098230756	-0.08725768574056605	0.784908944729991	-9.161178554816413e-12
468.9007240420784	34.58353808086569	5.059652572029842	2.2166734860536743	-0.48160254106786987	0.7791588077131847	-9.713036101346236e-12
469.7507240420784	30.938737653141683	6.054293590726419	2.071327017151205	-0.6885633632810914	0.7369169459191802	-1.1865402104598346e-11
469.7507240420784	30.938737653141683	6.054293590726419	2.071327017151205	-0.6885633632810914	0.7369169459191802	-1.1865402104598346e-11
471.0007240420784	26.027601119275573	8.156144686821113	1.857582209941683	-0.9929175135946646	0.6747965609279948	-1.5030646227028046e-11
472.2507240420784	21.65082660343327	11.01888115869974	1.643837402732161	-1.2972716639082378	0.6126761759368093	-1.8195890349457748e-11
473.1007240420784	18.979847517355655	13.400159686225033	1.4984909338296835	-1.504232486121471	0.5704343141428025	-2.0348256352709982e-11
473.4247441420784	18.45950801002703	14.073867831501431	0.11990962010705533	-0.5587314724371847	0.5609599964889284	-2.092778492269697e-11
473.74876424207844	18.82199770816686	14.11306960371257	-1.2473533755845596	0.43869159500624094	0.5646458054745108	-2.101825967058595e-11
473.9987642420785	19.454161441553484	13.89900459535116	-1.2813015579615357	0.41756843843925606	0.5725689145934667	-2.089811569465491e-11
474.4762926420785	20.979545151165404	13.339007324041583	-1.9271677340285482	0.7499312810421341	0.5915454485498874	-2.0530420233367157e-11
474.95382104207846	23.167972295998645	12.479208557637287	-2.6759372078364394	1.0426039151383757	0.6183923634206449	-1.9890176453112615e-11
475.20382104207846	24.527955774147177	11.96835910049217	-2.763996704757689	1.0007939134420902	0.63456534361493	-1.948497466307098e-11
476.0210870420785	29.50183205189639	10.357444294833664	-3.3381641600112935	0.965066787594583	0.6900375974358209	-1.8084475817780644e-11
476.8383530420785	35.49872704077969	8.83023700292235	-4.019079138338802	0.8986424457921137	0.7510153603064282	-1.6539880440889926e-11
477.0883530420785	37.53846663145339	8.393709591823034	-4.139879224356848	0.8474671986053329	0.7705588261431489	-1.604657956463617e-11
477.5987145420785	39.68115074271979	8.02657892911103	0.019717849383165426	-0.11481252865496373	0.7887358233818306	-1.5478927853803374e-11
478.10907604207847	37.49969118987741	8.63688994754724	4.175004715380022	-1.1031386347709922	0.7632040040632414	-1.5777057412691206e-11
478.3590760420785	35.4429068591039	9.204501749995275	4.052132607713014	-1.1673085750208634	0.7401248964473448	-1.613589208703558e-11
478.70215264207854	33.455274837174656	9.825560267221851	1.7832760539286434	-0.629836793649501	0.7163855514547222	-1.6451740756955342e-11
479.04522924207856	32.96013971956985	10.056377815964673	-0.3296288385101287	-0.038075612710231056	0.7082239205610857	-1.6411140209607697e-11
479.8952292420786	33.54481092846203	10.193055468798704	-0.35821964253946287	-0.12272162591803437	0.70708461661165	-1.586811059181555e-11
481.1452292420786	34.49291665986461	10.655458822578717	-0.4002649425825998	-0.24720105710597579	0.7054091696271857	-1.5069537624474184e-11
482.3952292420786	35.54613564137504	11.429060754328583	-0.44231024262573676	-0.3716804882939172	0.7037337226427214	-1.427096465713282e-11
482.3952292420785	35.54613564137504	11.429060754328583	-0.44231024262573676	-0.3716804882939172	0.7037337226427214	-1.427096465713282e-11
483.2452292420785	36.32236523726369	12.132866695654842	-0.4709010466550687	-0.45632650150171394	0.7025944186932856	-1.3727935039340712e-11
483.7452292420785	35.868954706511715	12.93634293714817	1.3699478552564142	-1.1643554440793342	0.6929267593780887	-1.3583748335932137e-11
484.2452292420785	33.629127544609496	14.501642844270966	3.0713020168784166	-1.9929915537344123	0.6655060991813282	-1.3789073962711592e-11
484.50365953471857	32.06241193626208	15.554639864676963	2.991128174034226	-2.081596644301067	0.6468473393025966	-1.3986044605230185e-11
488.3036595347186	13.810493976648706	36.31667666011762	1.8123144565669613	-3.381051902839043	0.409668525359469	-1.687965627152789e-11
488.5620898273686	12.894499415549767	38.08707062395509	1.7321406137196846	-3.4695148232343715	0.39606512765793034	-1.707622529913939e-11
489.0620898273686	11.751171800220702	39.935186575952315	0.5870565680361366	-0.17381398512691518	0.37806678046977166	-1.70895701118586e-11
489.5620898273686	11.686584691685857	38.42486065291334	-0.45604404101983187	3.1512321170770963	0.37631336393351833	-1.637382449798313e-11
489.8205201200186	11.929199195112016	36.81511085836044	-0.48275651884620013	3.077719520311097	0.37956256800130406	-1.5819408314515912e-11
493.6205201200186	17.09030553410953	17.522407062015017	-0.8755159796749222	1.9983364274682618	0.46450138626366166	-7.664158180981302e-12
493.87895041265864	17.549728549247824	16.508577749328857	-0.9022284575002564	1.9246917219386714	0.472805952509037	-7.109436436660984e-12
494.37895041265864	17.46501119290595	15.538738227677173	1.0684415974941566	0.05158936266302239	0.4753515391678527	-6.228944423400754e-12
494.87895041265864	15.492881935794802	16.401445638928692	2.8008221573318552	-1.8095630277270833	0.45101316016284054	-5.704088627956315e-12
495.13738070530866	14.083374393386162	17.354143160687055	2.6532889995115116	-1.876914714449395	0.43165892515812704	-5.518734788867063e-12
498.93738070530867	2.1621461728171987	35.37265539861641	0.4840763979505227	-2.8638918195109935	0.18425438685525058	-2.7922066719257933e-12
499.1958109979586	1.950073199593669	36.87026203073261	0.33654324013017944	-2.9311201226241437	0.16995551402844822	-2.60674469344716e-12
499.6958109979586	1.8435630361419282	38.01489487122706	-0.1200955380017859	0.6789259715364218	0.1461984293565114	-2.187949582556732e-12
500.1958109979586	2.198093704689525	35.55582248239627	-0.6003741904663287	4.159576171066464	0.12954945281706384	-1.6636323313566671e-12
500.4542412905986	2.5497389373725836	33.44027917622352	-0.7603224565514461	4.02655125448201	0.12262800874713088	-1.3695304123171698e-12
504.2542412905986	17.26391897885312	10.264423767529221	-3.1120771368491944	2.0711911840071897	0.05802554128828444	2.955252865097868e-12
504.5126715832486	18.913764466518554	9.228325360659735	-3.272025402940504	1.9380075683725173	0.056159459395994635	3.2493341512206304e-12
505.0126715832486	21.069628738140374	7.918883521012635	-0.9512556471316433	0.7341607199745945	0.05087363469285701	3.924221835927299e-12
505.5126715832486	20.73948914692844	7.6992707491471615	1.5979903686988128	-0.28599855887158476	0.04248576626747878	4.8408474858136975e-12
505.77110187589864	19.924994282609234	7.856476008257372	1.5537100607176233	-0.3223096138979328	0.037429430207678874	5.386093391729875e-12
509.57110187589865	10.59143303961321	12.331463743350824	0.9026469133350804	-0.8550934265853719	0.0002500577276636218	1.3402445147457515e-11
509.82953216853866	10.136333800634995	12.782803789797759	0.8583666053556052	-0.8913738386731841	0.0002490838457748461	1.3947446582723776e-11
510.32953216853866	9.525564709415136	13.427086688143033	0.3718011372343058	-0.3880630879614785	0.0002498408386168878	1.485042138049295e-11
510.82953216853866	9.382165561878166	13.547995087688149	-0.08297675474541533	0.14795944480159523	0.00025590970665685534	1.5438775687343867e-11
511.6795321685387	9.60076406217323	13.35096043215653	-0.17419795148406303	0.0838460322944203	0.0002707988297216017	1.6163516334131055e-11
511.6795321685387	9.60076406217323	13.35096043215653	-0.17419795148406303	0.0838460322944203	0.0002707988297216017	1.6163516334131055e-11
514.7795321685387	11.306964057603647	13.053064851051131	-0.36910902339116414	0.011046889879660654	0.00031343547159943765	-6.227206999084637e-5
517.8795321685386	14.06135290675989	13.217629543086524	-0.5079558964468326	-0.06342439827558033	0.00032902968619878713	-0.0001361132266425717
518.7295321685385	14.989517433957756	13.380332749542086	-0.5840023708448584	-0.12799113873097862	0.0003365992629326728	-0.00013924461448137874
519.2204981185386	13.981270232791932	15.032768329254832	2.5631015019738985	-3.3580445667003125	0.0003228720800134492	-0.00014867652403444286
519.7114640685386	10.310755759526401	20.46047364110322	4.641790310705303	-8.092431777407333	0.0002745725442014886	-0.00017431763252756226
519.9614640685386	8.126527460939569	24.709786771219353	4.095122883641874	-8.904820743056893	0.00024190797199025329	-0.00019189445149690387
520.8614640685386	3.8178945510909426	33.51726886905559	1.1556574688065187	0.10416379169961898	0.00015513054827378164	-0.00022438049057414128
521.7614640685385	3.094941854968998	24.404553456972405	-0.2746202832366589	9.00148994068695	0.00011542852350104123	-0.0001920552470044844
522.0114640685385	3.2539692119333616	20.113878969215932	-0.36148914462085335	8.1612080103405	0.00010955907477041147	-0.0001745185957608867
522.9114640685385	3.462834726982969	10.644679191125729	0.1454116440503419	3.0658386036655654	7.815665798616622e-5	-0.00012731924127723593
523.8114640685385	2.7988137731677805	7.5138334280393755	0.5415375059457953	0.6462122715059733	3.108377561686633e-5	-0.00010653010270118047
524.0614640685384	2.5569247299389857	7.20251879586296	0.4260186669697128	0.5990462572001123	1.6656974756474163e-5	-0.00010391431237935152
524.3208612685384	2.302915048687115	7.093182736522579	0.5444732334085246	-0.17379759750895893	1.532393044455667e-6	-0.00010257971539852683
524.5802584685383	2.001996879883578	7.386079276390337	0.6052413918813055	-0.965386142589072	-1.3633049946249671e-5	-0.00010399261811350678
524.8302584685382	1.7420310063660605	7.885120418934668	0.43462210218911823	-1.0307784275889273	-2.813843731128552e-5	-0.00010668454847709463
525.7302584685382	1.2462843419585083	11.950404596895247	0.07824236055338074	-3.7891784890186426	-7.577998354859502e-5	-0.00012777322216819573
526.6302584685382	1.4971232743869098	23.45796286021589	-0.33774259232707204	-9.854624162037943	-0.00010822758911811838	-0.00017536628239835274
526.8802584685383	1.7125033516630246	28.64668302353371	-0.5237777167774659	-10.900256491235227	-0.00011443584581864064	-0.000193032276841906
527.7802584685382	4.076468831293662	40.00676729152346	-2.357104399203692	-0.4510245526001997	-0.00015526804731547835	-0.0002256594108028774
528.6802584685382	11.9750360544122	29.968329602931487	-7.26860344256756	10.481683195276032	-0.00024321737275679207	-0.00019310585183437892
528.9302584685382	15.890300374476036	24.95870226563724	-8.392453837687503	9.556826153900595	-0.00027624450263674926	-0.0001754582368851491
529.4212244185383	22.939407888652017	18.603404716518995	-5.444314110103066	3.850531111256805	-0.0003251537849704053	-0.00014973775368237594
529.9121903685383	25.828513192930203	16.840196917202846	-0.22674135211471103	-0.13080646965862203	-0.0003392463950233931	-0.00014034216813266033
530.7621903685382	26.243384588663236	17.10620530411864	-0.26134264286536596	-0.18214457377174492	-0.0003320711741255336	-0.00013737428854526237
533.8621903685382	27.212059332026705	18.13031022485696	-0.04715309153760122	-0.1439319861210307	-0.00031811959509053296	-6.320659857949006e-5
536.9621903685382	26.813053466407485	18.845733550355042	0.17419673510717304	-0.0838528374460504	-0.00027687601471310466	-4.859124951318906e-9
536.9621903685382	26.813053466407485	18.845733550355042	0.17419673510717304	-0.0838528374460504	-0.00027687601471310466	-4.859124951318906e-9
537.8121903685383	26.544682505281536	19.026890526720095	0.141533807393933	-0.12927301710106487	-0.000262313695525931	-5.122226902063679e-9
537.8121903685383	26.544682505281536	19.026890526720095	0.141533807393933	-0.12927301710106487	-0.000262313695525931	-5.122226902063679e-9
539.0121903685383	21.846433697968266	23.048017838070276	3.5386580264814147	-3.4180950378044015	-0.0002193663675189177	-5.967280128850511e-9
539.4122120073483	19.114398681805763	25.870699665326867	3.291060046495213	-3.638227804263588	-0.0001980123177832059	-6.415189328370583e-9
543.2122120073483	3.0404710126122048	61.45674410346025	0.9391136221301597	-5.725240868783659	0.03141624545641784	-1.0669219793626059e-8
543.6122336461583	2.3881840220257	66.12513466102293	0.6915156421439577	-5.945104194173919	0.03805118789589188	-1.1116883201386866e-8
544.8122336461583	2.0019035873796875	65.47280549408647	-0.34612375018495356	6.447847842216455	0.06300556751549573	-1.1198486006750302e-8
545.2122552849784	2.368326197968686	60.41830199578071	-0.569883223012464	6.187727356203987	0.07331464769750139	-1.0804216480791261e-8
549.0122552849783	14.775785509037371	22.771329336724218	-2.6953863957388267	3.7180167267321296	0.2026525649796727	-7.057382004200153e-9
549.4122769237882	17.02171990655354	19.900922895877997	-2.9191458685606775	3.4576111952620643	0.21957523355115408	-6.662855505142823e-9
550.6122769237883	16.562845924105556	19.935110663377873	3.245172393509307	-3.4900667928421414	0.22130362371813092	-6.875279375077227e-9
551.0122985625983	14.07797249288017	22.833114339960233	2.9666751420824644	-3.7545504863713814	0.20549174509291634	-7.4164615047328585e-9
554.8122985625982	1.5845595290392112	60.90490242502661	0.3212148894367828	-6.262971851104554	0.08670528078503702	-1.2556400031819127e-8
555.2123202014083	1.4389786429937017	66.02123484192472	0.042717638009939884	-6.527167282663701	0.07750699054956076	-1.3097294813826997e-8
556.4123202014083	3.002208785740952	58.55748606382144	-1.4941770288277598	12.002656124404675	0.062258684960257216	-1.2397544496642805e-8
556.8123418402183	4.3699103386396585	49.351250673966376	-1.9248918919619753	11.011687342718098	0.060995648296994935	-1.1403831849991406e-8
560.6123418402183	34.54497123009755	1.4324137569092912	-6.0162753609460715	1.5968094825407135	0.08040941014997867	-1.9625138285632013e-9
561.0123634790283	39.53054715434428	0.5514511563811995	-6.446990224080287	0.605477881584827	0.08575996187645471	-9.686088815755243e-10
562.2123634790283	35.308858475016095	3.0836153222450946	9.37006288310621	-3.049878519105802	0.0803413659222784	2.0153109819763003e-9
562.6123719019984	28.215050498310653	6.058120904994316	8.364083623198141	-4.386228852494293	0.07152741233059548	3.0914269704445123e-9
565.3383719019984	1.3026471955922858	54.79494821405139	1.5086487894096834	-13.490958644026104	-0.00513585358814898	1.042477375362301e-8
565.7383803249684	0.4981029267539399	66.1223381498982	0.5026695295016141	-14.826919893988638	-0.01882132049448134	1.1500742662616799e-8
566.9383803249682	3.2909932456702276	74.75546861373947	-3.125116370980755	8.59335796510326	-0.06639035190165776	1.2351648959615126e-8
567.3383887479382	6.314594611567213	68.0408375647613	-4.433727873966253	8.192866182686805	-0.08544251078861129	1.1824401582920895e-8
570.0643887479382	54.795946554196746	30.80660799208124	-13.351507036016656	5.465045916067826	-0.23187595191264726	8.230409506318344e-9
570.4643971709082	66.00083272528568	26.59479818583107	-14.660118539002156	5.064256879554111	-0.2557996241142502	7.702943898840562e-9
571.6643971709083	70.4946117801467	25.841579010333948	11.48666839136152	-4.346314700949901	-0.26765724152764936	7.775138872816535e-9
575.1903971709082	12.93701531764301	66.061311503094	4.83709691280856	-7.060302568692773	-0.12386023424927264	1.2864499314147426e-8
576.3903971709083	7.042074552704413	56.25961946954645	0.7255308943754311	14.086872718338993	-0.09764816975475793	1.1946539277275383e-8
579.9163971709082	4.620458086126504	0.9927481482506124	-0.03874233323592202	1.5872257845809852	-0.08220692833555694	1.647180548892465e-9
581.1163971709083	4.728926274217868	2.298193228303907	-0.04973330223156899	-2.697944932696644	-0.07441999657606516	-1.8426841193294715e-9
584.6423971709082	7.7152178005252985	66.11100799753046	-0.7972013337036072	-15.399847117566136	-0.04434157903100813	-1.2160121481674972e-8
585.8423971709083	13.499016336860672	78.95355017422763	-4.574812427149881	5.982697994018143	-0.041522402028543286	-1.339298119342903e-8
589.3683971709082	65.95725165837453	42.55724146897992	-10.302735877306691	4.339567662603446	-0.054550751310159656	-1.0107072781154532e-8
590.5683971709083	76.23351709732272	41.15120158326019	2.363442312602028	-3.084873722926187	-0.053053257844325886	-1.0057073304448627e-8
594.0943971709082	60.640588294227975	66.08297886954153	2.058829043919454	-3.9859649856051096	-0.03138326893101558	-1.3043892826119372e-8
595.2943971709083	68.18196207457811	62.33481208417188	-8.759181428618938	6.897122542105983	-0.026968559297226944	-1.2736472286446595e-8
598.7475771709084	142.26916713045753	23.992145270416113	-12.69559505447143	4.206459319759033	-0.022358506579007155	-8.071800755605445e-9
599.3475771709083	150.01377602585399	20.33694018289298	0.015367688003907531	1.9921488644119156	-0.02097818063214949	-7.46770761387247e-9
599.6475771709083	150.00515549963907	19.16363938045298	0.01336739937908862	1.9188538103877881	-0.02000442449573729	-7.266214955096027e-9
603.6475771709083	150.0048983645967	7.721878445303849	-0.013303115618494819	0.9415864233994948	-0.007021009343575604	-4.5796461714103286e-9
603.9475771709083	150.01348032055523	7.178915107471546	-0.01530340424331297	0.8682913693753951	-0.006047253207163772	-4.378153512633963e-9
604.5475771709083	154.50157155943856	6.034814971585302	-7.5382244213852925	1.0197636349708672	-0.00417952996311566	-3.912757066110078e-9
604.9475772123883	160.59203444164635	5.273087978041451	-7.687931205180343	0.8845536514108648	-0.002981457623128679	-3.5624108019732672e-9
605.8389772123883	174.59546310545346	3.9646882749621097	-8.021552614082658	0.5832478315933884	-0.0009776427082391764	-2.7816602550564498e-9
606.2389772953483	181.07258925980258	3.5521745115924643	-8.171259413402273	0.44803636294246774	-0.00037736105410157966	-2.4313107754922355e-9
607.1303772953482	195.93769513247412	3.022003727176223	-8.504880822304589	0.14672490288495216	0.0002942778126910707	-1.6505544070936606e-9
628.4021773368182	727.1177867864035	149.7348575569548	-16.466211921063493	-7.0437836164755865	0.00042673962654561886	1.698096069091774e-8
630.0121773368182	596.3989407966202	220.75188673513748	90.37862174484226	-40.884027123610814	0.00038118795095351294	2.074703625950572e-8
633.7721773368182	110.40434428519592	635.3118243729238	38.87526030606968	-69.37127543963129	0.00014971593188457943	3.542993912437185e-8
634.9721773368183	57.59873230014864	591.318825417656	9.829040137107985	101.94206877424728	9.692360467044926e-5	3.4222452025211974e-8
640.7721773368183	0.5900903049119179	0.056894867035566676	3.6068967158797705e-5	-0.00035661034880263287	-7.018915275891845e-5	2.2104948853667963e-10
640.7721773368183	0.5900903049119179	0.056894867035566676	3.6068967158797705e-5	-0.00035661034880263287	-7.018915275891845e-5	2.2104948853667963e-10
646.0721773368183	48.19259146938837	493.7783868424544	-8.981640062264718	-93.15464187558048	-0.0002228956379960949	-3.0849197657045026e-8
647.8721773368183	150.05246797114543	452.81307087957396	-60.708858461347475	110.1059066049899	-0.00036740421644111866	-2.9609054122412223e-8
648.3721773368183	216.90345382554392	349.40104716413254	-72.99311324744338	96.71814082588347	-0.00043809024751520454	-2.6031217870236958e-8
649.7721773368182	331.2939864041446	224.9746050126005	3.070514773740449	4.277464238703473	-0.0005335209638582839	-2.09629117229189e-8
650.2722150323382	328.2311105174353	220.7182647231386	3.0547752076962302	4.234574608759228	-0.0005285943109877892	-2.079455908450877e-8
655.7722150323382	295.5824931571474	176.66762613330343	2.8816625250845664	3.773314953480571	-0.05035169471475535	-1.8939399118563615e-8
678.4722527278482	180.9745102923292	49.803694935019806	2.167138908733651	1.8153952019821775	-0.4618656285754393	-1.1269777193586962e-8
679.0722527278482	177.42859115760203	47.915321948110154	3.732189464587512	1.3375004925728715	-0.47149872256357234	-1.109701799189773e-8
679.4722540906082	174.45629226309555	46.854630759613094	3.6985324559518746	1.3142184445283949	-0.47708580860615146	-1.1001716736893095e-8
682.1982540906082	154.91723629758576	40.120998658890976	3.4691616408677945	1.1559030930623457	-0.508484821320748	-1.0352108899556941e-8
691.2385754533682	99.06929107277536	23.980242375994564	2.7084887969657694	0.6295153268386774	-0.5904725600283314	-8.197381663041557e-9
691.8385754533682	89.64527638799329	24.816789514580925	12.65405407813447	-2.054044385805372	-0.5766381321254035	-8.322515907934535e-9
695.5645754533683	20.3001896934678	43.04321048900251	5.9570803004280135	-2.8376413292835023	-0.3719611167467791	-1.0773228473016298e-8
696.7645754533684	11.11417530782284	41.240385184014386	2.2000509863305098	4.2387959947084655	-0.34153139650531483	-1.0480277329144156e-8
698.4905754533683	5.085030087692404	27.978206245318518	1.2930806591681447	3.4449693231921152	-0.3473584231615172	-8.516356229542674e-9
699.6905754533683	2.4882370101326403	22.216910899068317	0.8136261993543991	1.48187738960429	-0.33772599982612816	-7.471508280279908e-9
703.2165754533683	5.054799496958296	13.55518442762544	-1.5415225370814714	0.9746530901015745	-0.2695887284431835	-5.302957920017198e-9
704.4165754533682	8.646376437807909	13.223709853382099	-1.3083790841803837	-0.685466930951981	-0.22802265508381098	-4.928465578495021e-9
707.9425754533681	21.77245933048216	19.43956118623488	-2.414276302284237	-1.077395046601275	-0.05478839374745814	-4.870258830485318e-9
709.1425754533682	34.52337902973114	17.57318964086872	-9.029589020125691	2.5091535208877738	-5.199953164706367e-5	-4.291100668318487e-9
712.6685754533681	127.92227594520139	5.040306207271581	-17.45903744484035	1.0452660575572466	0.15464450855854542	-1.0125774082502525e-9
713.8685754533682	150.01111062211572	3.7177834997364667	0.015297440699606923	0.11334782500573337	0.1940768376674168	5.261653766485948e-11
714.1685754533681	150.00253225365338	3.674293794516848	0.01329712084154206	0.031617859059674916	0.2003750639706991	3.1314942858576796e-10
718.1685754533681	150.00283901268452	7.780282439162898	-0.013373810599324791	-1.0581150202211873	0.28435141468113634	3.786921307531479e-9
718.4685754533682	150.01146339500153	8.439670441079636	-0.015374130457390412	-1.1398449861672768	0.29064964098442103	4.047454198452486e-9
719.6685754533682	119.34956517757671	14.018054342981024	23.661682240265254	-3.845400099207256	0.2834830750691469	5.582550097734146e-9
723.1945754533682	10.913901694581057	55.13746816787431	7.091483807095965	-7.816373532356356	0.16811874039000835	1.1706745740367139e-8
724.3945754533682	1.4268712503598042	55.73668066513921	1.6412132631513119	7.3715340630682284	0.15438569092332666	1.1855597133654752e-8
724.7945856270082	0.5280623020954023	49.99817138340032	0.6057519579717661	6.9743742660132755	0.15807454089779172	1.1257405328432111e-8
727.5205856270082	16.460442503870617	19.346456338777422	-6.450526681455846	4.268828062808877	0.20145515563361455	7.179823525891141e-9
727.9205958006482	22.035190156189696	16.090293217262513	-7.485987986635393	3.871372702298853	0.2104979309957277	6.581389390821549e-9
729.1205958006483	35.31799660656718	11.176251171878182	-2.6200706320226406	0.5679301074391898	0.21005753090099274	5.570622299149959e-9
729.5206052220983	37.44973367899004	10.740830918266356	-2.709146526652195	0.5205948878808624	0.20072746809318529	5.480852604912389e-9
732.2466052220982	53.874286038461825	8.780359551091514	-3.3161676667390947	0.19852057416554003	0.15470153095972244	4.868631920951033e-9
732.6466146435582	56.56291385521279	8.640480887588332	-3.4052435613708765	0.15116784815371812	0.15052365720449154	4.778736255812144e-9
733.8466146435583	54.94487614285901	9.989158859733914	4.675365816428339	-1.338804097032868	0.12558056452279742	4.9183381432241864e-9
734.2466240650083	51.27106428519763	11.104956302843807	4.508947503853558	-1.4506238096030732	0.11336846007737726	5.102634718859896e-9
736.9726240650083	29.780386226245536	21.088562123124426	3.374864773047449	-2.2114369746286915	0.047702414832542936	6.358163045069607e-9
737.3726334864584	27.14699970849922	22.90244665010021	3.20844646047262	-2.3231675364354425	0.040642499439801826	6.5423201232265536e-9
738.5726334864585	24.42073315648067	24.227463328795338	-0.7986560070072188	1.2876774046716029	0.022610157678848303	6.48421685934365e-9
738.9726429079085	25.07040440763802	23.214852348349318	-0.825483866504674	1.2437904211996584	0.01746413382186302	6.261920193066695e-9
741.6986429079085	30.06917837233796	17.245717924464284	-1.0083063677656745	0.9457324308657185	-4.903782483698521e-5	4.74648467893778e-9
742.0986523293585	30.88657386252285	16.506690687869888	-1.0351342272631296	0.9017921447192876	-4.287262914121405e-5	4.524054021575993e-9
743.2986523293586	32.096216645065425	15.1554152371184	0.041482808116343084	0.24024797729838476	-2.3596984094997277e-5	3.94892285876931e-9
743.2986523293586	32.096216645065425	15.1554152371184	0.041482808116343084	0.24024797729838476	-2.3596984094997277e-5	3.94892285876931e-9
744.1486523293585	32.04824504903797	14.797418031032016	0.014954363680662702	0.18092520633269718	-9.48775943086139e-6	3.60391146111645e-9
744.1486523293585	32.04824504903797	14.797418031032016	0.014954363680662702	0.18092520633269718	-9.48775943086139e-6	3.60391146111645e-9
747.2486523293585	31.037550927904753	13.804222450168984	0.30703965881084744	0.13524877186638665	4.102075753455445e-5	-8.147508559347852e-6
750.3486523293585	28.33890095785386	13.16255855286312	0.5525059796490703	0.06901582764754075	8.457745983136884e-5	-3.498711745337163e-5
751.1986523293581	27.43291845611083	13.100383643694396	0.5133557871075118	0.004131124315668408	9.680504387847166e-5	-4.004585881414735e-5
751.6896182793581	24.11626317841824	14.58227577932785	5.996942055272893	-3.1303824347081006	9.85584589198154e-5	-4.52036913178895e-5
752.1805842293581	16.4859221587	19.700519002820943	8.980735308850987	-7.667241899476458	8.975847515938523e-5	-5.5289777492848625e-5
752.4305842293581	12.305112584729438	23.72381324979738	7.742502987030967	-8.425935088429014	8.270418078024532e-5	-6.184168795455203e-5
753.3305842293581	3.8913064153742107	31.936411805509238	2.5111085523451315	0.21970068849891478	6.858543491277593e-5	-7.535039525652566e-5
754.2305842293581	1.3720653903408107	23.08001977608971	0.5590024443682227	8.629828292866183	7.527939644675336e-5	-6.709448411047861e-5
754.4805842293581	1.1523501185043594	18.969486781342926	0.3198586429776616	7.812303686122453	8.007160952799699e-5	-6.185475505573757e-5
755.3805842293581	1.1558507782037113	9.888674416683306	-0.32348017809801977	2.954255907114703	8.871591413855769e-5	-4.875935784719085e-5
756.280584229358	2.164880878030054	6.828026064712316	-0.720391051286623	0.674566223786571	7.957261478579386e-5	-4.577826194410009e-5
756.530584229358	2.5689287953393216	6.50406158598323	-0.8958006179502613	0.621291691129625	7.465134553093022e-5	-4.625276421664508e-5
756.789981429358	3.0041775171444973	6.365804020106344	-0.7671492234892852	-0.08355651998838506	6.857251546188684e-5	-4.7366716359975056e-5
757.049378629358	3.3508083132680992	6.592311798760028	-0.5572191171254559	-0.7974165996138598	6.066519845557638e-5	-4.974934075770441e-5
757.2993786293579	3.6538614728586665	7.00652938881346	-0.6549935212372249	-0.8594537606004279	5.222728944287214e-5	-5.2674710623782404e-5
758.1993786293579	4.278915058244351	10.516426885821184	0.008357256649948075	-3.3020153954803098	1.763705138023056e-5	-6.903091203847279e-5
759.0993786293578	3.6277022829105308	20.577219088843254	0.6653414570907952	-8.626445898419913	-2.0489428044275073e-5	-9.970640465333975e-5
759.349378629358	3.3198868060852527	25.119504722961338	0.5659204502098688	-9.542696638045813	-3.085841321966087e-5	-0.00011072168007883572
760.2493786293581	3.526981695442475	35.056362325100395	-0.8182997544768372	-0.3864606352226545	-7.473833099701013e-5	-0.00013245786660479484
761.1493786293581	6.882659839730788	26.25195831926625	-3.2711479283123084	9.184041879871213	-0.0001412980935065753	-0.00011593420170890611
761.3993786293581	8.624482778133101	21.863128471337095	-3.6961438252968217	8.371277511845111	-0.00016457635303238966	-0.00010622104686135555
761.8903445793582	11.494470361200529	16.29892753366684	-1.9373852590707399	3.367154762945761	-0.00020066166867165546	-9.259065131081307e-5
762.3813105293582	12.161043422246355	14.763779534234494	0.6289619235787892	-0.12855302570108157	-0.00021526062345533732	-8.905479016530267e-5
763.2313105293581	11.174721762507277	15.032065743755453	0.5314164996437419	-0.1870778090294823	-0.00022067992951990697	-9.129716311387815e-5
766.3313105293581	8.628178729791827	16.24441543637968	0.27944992151022563	-0.19911515313635358	-0.0002505948063302315	-4.9794561077017175e-5
769.4313105293581	7.797621743386638	17.43749071458626	-0.014952651486562107	-0.1809284791373865	-0.0002623728377409475	-8.581057586610137e-9
769.4313105293581	7.797621743386638	17.43749071458626	-0.014952651486562107	-0.1809284791373865	-0.0002623728377409475	-8.581057586610137e-9
770.2813105293582	7.915718423726657	17.787859180307837	-0.12398461950169234	-0.23126971582916023	-0.0002628830622785169	-8.900499091296651e-9
770.7813105293582	8.340653239731909	17.444551193598194	-0.7352708637661685	0.9102691482340336	-0.00026756144843941286	-8.940006122086973e-9
771.2813105293582	9.419029786677168	16.007354601540154	-1.4453011347841376	1.9322387689702618	-0.0002811487908648244	-8.683481837307646e-9
